0.298387096774194,0.25,0.0645161290322581,0,0,74
0.306451612903226,0.25,0.0645161290322581,0,1,255
0.314516129032258,0.25,0.0645161290322581,0,132,255
0.32258064516129,0.25,0.0645161290322581,0,89,255
0.330645161290323,0.25,0.0645161290322581,0,255,249
0.338709677419355,0.25,0.0645161290322581,0,255,250
0.346774193548387,0.25,0.0645161290322581,0,130,255
0.354838709677419,0.25,0.0645161290322581,0,133,255
0.362903225806452,0.25,0.0645161290322581,0,230,255
0.370967741935484,0.25,0.0645161290322581,0,255,157
0.379032258064516,0.25,0.0645161290322581,0,255,215
0.387096774193548,0.25,0.0645161290322581,0,255,213
0.395161290322581,0.25,0.0645161290322581,0,255,253
0.403225806451613,0.25,0.0645161290322581,0,232,255
0.411290322580645,0.25,0.0645161290322581,0,170,255
0.419354838709677,0.25,0.0645161290322581,0,255,201
0.42741935483871,0.25,0.0645161290322581,0,255,252
0.435483870967742,0.25,0.0645161290322581,0,162,255
0.443548387096774,0.25,0.0645161290322581,0,255,211
0.451612903225806,0.25,0.0645161290322581,0,255,213
0.459677419354839,0.25,0.0645161290322581,0,255,234
0.467741935483871,0.25,0.0645161290322581,0,255,149
0.475806451612903,0.25,0.0645161290322581,0,255,226
0.483870967741936,0.25,0.0645161290322581,0,255,204
0.491935483870968,0.25,0.0645161290322581,0,177,255
0.5,0.25,0.0645161290322581,0,91,255
0.508064516129032,0.25,0.0645161290322581,0,132,255
0.516129032258065,0.25,0.0645161290322581,0,137,255
0.524193548387097,0.25,0.0645161290322581,0,163,255
0.532258064516129,0.25,0.0645161290322581,0,252,255
0.540322580645161,0.25,0.0645161290322581,0,189,255
0.548387096774194,0.25,0.0645161290322581,0,124,255
0.556451612903226,0.25,0.0645161290322581,0,162,255
0.564516129032258,0.25,0.0645161290322581,0,190,255
0.57258064516129,0.25,0.0645161290322581,0,192,255
0.580645161290323,0.25,0.0645161290322581,0,117,255
0.588709677419355,0.25,0.0645161290322581,0,201,255
0.596774193548387,0.25,0.0645161290322581,0,196,255
0.604838709677419,0.25,0.0645161290322581,0,0,78
0.612903225806452,0.25,0.0645161290322581,0,0,63
0.620967741935484,0.25,0.0645161290322581,0,139,255
0.629032258064516,0.25,0.0645161290322581,0,183,255
0.637096774193548,0.25,0.0645161290322581,0,149,255
0.645161290322581,0.25,0.0645161290322581,0,162,255
0.653225806451613,0.25,0.0645161290322581,0,196,255
0.661290322580645,0.25,0.0645161290322581,0,195,255
0.669354838709677,0.25,0.0645161290322581,0,126,255
0.67741935483871,0.25,0.0645161290322581,0,244,255
0.685483870967742,0.25,0.0645161290322581,0,220,255
0.693548387096774,0.25,0.0645161290322581,0,114,255
0.701612903225806,0.25,0.0645161290322581,0,204,255
0.709677419354839,0.25,0.0645161290322581,0,204,255
0.717741935483871,0.25,0.0645161290322581,0,148,255
0.725806451612903,0.25,0.0645161290322581,0,204,255
0.733870967741936,0.25,0.0645161290322581,0,202,255
0.741935483870968,0.25,0.0645161290322581,0,255,190
0.75,0.25,0.0645161290322581,0,255,155
0.758064516129032,0.25,0.0645161290322581,99,156,0
0.766129032258065,0.25,0.0645161290322581,68,187,0
0.774193548387097,0.25,0.0645161290322581,30,225,0
0.782258064516129,0.25,0.0645161290322581,0,159,255
0.790322580645161,0.25,0.0645161290322581,0,244,255
0.798387096774194,0.25,0.0645161290322581,0,8,255
0.806451612903226,0.25,0.0645161290322581,0,0,8
0.814516129032258,0.25,0.0645161290322581,0,0,4
0.82258064516129,0.25,0.0645161290322581,0,0,2
0.830645161290323,0.25,0.0645161290322581,0,0,1
0.838709677419355,0.25,0.0645161290322581,0,0,1
0.846774193548387,0.25,0.0645161290322581,0,0,0
0.854838709677419,0.25,0.0645161290322581,0,0,0
0.862903225806452,0.25,0.0645161290322581,0,0,1
0.870967741935484,0.25,0.0645161290322581,0,0,1
0.879032258064516,0.25,0.0645161290322581,0,0,0
0.887096774193548,0.25,0.0645161290322581,0,0,1
0.895161290322581,0.25,0.0645161290322581,0,0,1
0.903225806451613,0.25,0.0645161290322581,0,0,0
0,0.258064516129032,0.0645161290322581,0,0,2
0.00806451612903226,0.258064516129032,0.0645161290322581,0,0,1
0.0161290322580645,0.258064516129032,0.0645161290322581,0,0,1
0.0241935483870968,0.258064516129032,0.0645161290322581,0,0,2
0.032258064516129,0.258064516129032,0.0645161290322581,0,0,4
0.0403225806451613,0.258064516129032,0.0645161290322581,0,0,3
0.0483870967741935,0.258064516129032,0.0645161290322581,0,0,2
0.0564516129032258,0.258064516129032,0.0645161290322581,0,0,1
0.0645161290322581,0.258064516129032,0.0645161290322581,0,0,1
0.0725806451612903,0.258064516129032,0.0645161290322581,0,0,1
0.0806451612903226,0.258064516129032,0.0645161290322581,0,0,0
0.0887096774193548,0.258064516129032,0.0645161290322581,0,0,1
0.0967741935483871,0.258064516129032,0.0645161290322581,0,0,1
0.104838709677419,0.258064516129032,0.0645161290322581,0,0,1
0.112903225806452,0.258064516129032,0.0645161290322581,0,0,1
0.120967741935484,0.258064516129032,0.0645161290322581,0,0,1
0.129032258064516,0.258064516129032,0.0645161290322581,0,0,1
0.137096774193548,0.258064516129032,0.0645161290322581,0,0,1
0.145161290322581,0.258064516129032,0.0645161290322581,0,0,1
0.153225806451613,0.258064516129032,0.0645161290322581,0,0,1
0.161290322580645,0.258064516129032,0.0645161290322581,0,0,1
0.169354838709677,0.258064516129032,0.0645161290322581,0,0,1
0.17741935483871,0.258064516129032,0.0645161290322581,0,0,1
0.185483870967742,0.258064516129032,0.0645161290322581,0,0,1
0.193548387096774,0.258064516129032,0.0645161290322581,0,0,1
0.201612903225806,0.258064516129032,0.0645161290322581,0,0,1
0.209677419354839,0.258064516129032,0.0645161290322581,0,0,1
0.217741935483871,0.258064516129032,0.0645161290322581,0,0,1
0.225806451612903,0.258064516129032,0.0645161290322581,0,0,1
0.233870967741935,0.258064516129032,0.0645161290322581,0,0,1
0.241935483870968,0.258064516129032,0.0645161290322581,0,0,9
0.25,0.258064516129032,0.0645161290322581,0,0,34
0.258064516129032,0.258064516129032,0.0645161290322581,0,0,10
0.266129032258065,0.258064516129032,0.0645161290322581,0,0,7
0.274193548387097,0.258064516129032,0.0645161290322581,0,0,14
0.282258064516129,0.258064516129032,0.0645161290322581,0,0,143
0.290322580645161,0.258064516129032,0.0645161290322581,0,0,12
0.298387096774194,0.258064516129032,0.0645161290322581,0,0,29
0.306451612903226,0.258064516129032,0.0645161290322581,0,0,72
0.314516129032258,0.258064516129032,0.0645161290322581,0,0,237
0.32258064516129,0.258064516129032,0.0645161290322581,0,158,255
0.330645161290323,0.258064516129032,0.0645161290322581,0,255,229
0.338709677419355,0.258064516129032,0.0645161290322581,0,255,226
0.346774193548387,0.258064516129032,0.0645161290322581,0,87,255
0.354838709677419,0.258064516129032,0.0645161290322581,0,169,255
0.362903225806452,0.258064516129032,0.0645161290322581,0,255,177
0.370967741935484,0.258064516129032,0.0645161290322581,0,255,114
0.379032258064516,0.258064516129032,0.0645161290322581,0,255,222
0.387096774193548,0.258064516129032,0.0645161290322581,0,255,192
0.395161290322581,0.258064516129032,0.0645161290322581,0,255,171
0.403225806451613,0.258064516129032,0.0645161290322581,0,255,205
0.411290322580645,0.258064516129032,0.0645161290322581,0,194,255
0.419354838709677,0.258064516129032,0.0645161290322581,0,255,194
0.42741935483871,0.258064516129032,0.0645161290322581,0,91,255
0.435483870967742,0.258064516129032,0.0645161290322581,0,195,255
0.443548387096774,0.258064516129032,0.0645161290322581,0,255,241
0.451612903225806,0.258064516129032,0.0645161290322581,0,255,217
0.459677419354839,0.258064516129032,0.0645161290322581,0,255,207
0.467741935483871,0.258064516129032,0.0645161290322581,0,255,162
0.475806451612903,0.258064516129032,0.0645161290322581,0,242,255
0.483870967741936,0.258064516129032,0.0645161290322581,0,142,255
0.491935483870968,0.258064516129032,0.0645161290322581,0,0,242
0.5,0.258064516129032,0.0645161290322581,0,86,255
0.508064516129032,0.258064516129032,0.0645161290322581,0,196,255
0.516129032258065,0.258064516129032,0.0645161290322581,0,198,255
0.524193548387097,0.258064516129032,0.0645161290322581,0,171,255
0.532258064516129,0.258064516129032,0.0645161290322581,0,228,255
0.540322580645161,0.258064516129032,0.0645161290322581,0,186,255
0.548387096774194,0.258064516129032,0.0645161290322581,0,141,255
0.556451612903226,0.258064516129032,0.0645161290322581,0,160,255
0.564516129032258,0.258064516129032,0.0645161290322581,0,187,255
0.57258064516129,0.258064516129032,0.0645161290322581,0,196,255
0.580645161290323,0.258064516129032,0.0645161290322581,0,165,255
0.588709677419355,0.258064516129032,0.0645161290322581,0,200,255
0.596774193548387,0.258064516129032,0.0645161290322581,0,0,254
0.604838709677419,0.258064516129032,0.0645161290322581,0,0,67
0.612903225806452,0.258064516129032,0.0645161290322581,0,0,217
0.620967741935484,0.258064516129032,0.0645161290322581,0,129,255
0.629032258064516,0.258064516129032,0.0645161290322581,0,137,255
0.637096774193548,0.258064516129032,0.0645161290322581,0,157,255
0.645161290322581,0.258064516129032,0.0645161290322581,0,228,255
0.653225806451613,0.258064516129032,0.0645161290322581,0,229,255
0.661290322580645,0.258064516129032,0.0645161290322581,0,194,255
0.669354838709677,0.258064516129032,0.0645161290322581,0,182,255
0.67741935483871,0.258064516129032,0.0645161290322581,0,254,255
0.685483870967742,0.258064516129032,0.0645161290322581,0,252,255
0.693548387096774,0.258064516129032,0.0645161290322581,0,158,255
0.701612903225806,0.258064516129032,0.0645161290322581,0,233,255
0.709677419354839,0.258064516129032,0.0645161290322581,0,162,255
0.717741935483871,0.258064516129032,0.0645161290322581,0,200,255
0.725806451612903,0.258064516129032,0.0645161290322581,0,120,255
0.733870967741936,0.258064516129032,0.0645161290322581,0,196,255
0.741935483870968,0.258064516129032,0.0645161290322581,0,245,255
0.75,0.258064516129032,0.0645161290322581,0,255,172
0.758064516129032,0.258064516129032,0.0645161290322581,0,225,255
0.766129032258065,0.258064516129032,0.0645161290322581,0,255,73
0.774193548387097,0.258064516129032,0.0645161290322581,0,249,255
0.782258064516129,0.258064516129032,0.0645161290322581,0,187,255
0.790322580645161,0.258064516129032,0.0645161290322581,0,255,237
0.798387096774194,0.258064516129032,0.0645161290322581,0,0,186
0.806451612903226,0.258064516129032,0.0645161290322581,0,0,58
0.814516129032258,0.258064516129032,0.0645161290322581,0,0,31
0.82258064516129,0.258064516129032,0.0645161290322581,0,0,2
0.830645161290323,0.258064516129032,0.0645161290322581,0,0,0
0.838709677419355,0.258064516129032,0.0645161290322581,0,0,1
0.846774193548387,0.258064516129032,0.0645161290322581,0,0,1
0.854838709677419,0.258064516129032,0.0645161290322581,0,0,1
0.862903225806452,0.258064516129032,0.0645161290322581,0,0,0
0.870967741935484,0.258064516129032,0.0645161290322581,0,0,0
0.879032258064516,0.258064516129032,0.0645161290322581,0,0,1
0.887096774193548,0.258064516129032,0.0645161290322581,0,0,0
0.895161290322581,0.258064516129032,0.0645161290322581,0,0,0
0.903225806451613,0.258064516129032,0.0645161290322581,0,0,1
0,0.266129032258065,0.0645161290322581,0,0,1
0.00806451612903226,0.266129032258065,0.0645161290322581,0,0,2
0.0161290322580645,0.266129032258065,0.0645161290322581,0,0,2
0.0241935483870968,0.266129032258065,0.0645161290322581,0,0,1
0.032258064516129,0.266129032258065,0.0645161290322581,0,0,4
0.0403225806451613,0.266129032258065,0.0645161290322581,0,0,2
0.0483870967741935,0.266129032258065,0.0645161290322581,0,0,2
0.0564516129032258,0.266129032258065,0.0645161290322581,0,0,1
0.0645161290322581,0.266129032258065,0.0645161290322581,0,0,1
0.0725806451612903,0.266129032258065,0.0645161290322581,0,0,0
0.0806451612903226,0.266129032258065,0.0645161290322581,0,0,1
0.0887096774193548,0.266129032258065,0.0645161290322581,0,0,0
0.0967741935483871,0.266129032258065,0.0645161290322581,0,0,0
0.104838709677419,0.266129032258065,0.0645161290322581,0,0,2
0.112903225806452,0.266129032258065,0.0645161290322581,0,0,2
0.120967741935484,0.266129032258065,0.0645161290322581,0,0,2
0.129032258064516,0.266129032258065,0.0645161290322581,0,0,1
0.137096774193548,0.266129032258065,0.0645161290322581,0,0,1
0.145161290322581,0.266129032258065,0.0645161290322581,0,0,1
0.153225806451613,0.266129032258065,0.0645161290322581,0,0,1
0.161290322580645,0.266129032258065,0.0645161290322581,0,0,1
0.169354838709677,0.266129032258065,0.0645161290322581,0,0,0
0.17741935483871,0.266129032258065,0.0645161290322581,0,0,1
0.185483870967742,0.266129032258065,0.0645161290322581,0,0,1
0.193548387096774,0.266129032258065,0.0645161290322581,0,0,1
0.201612903225806,0.266129032258065,0.0645161290322581,0,0,1
0.209677419354839,0.266129032258065,0.0645161290322581,0,0,1
0.217741935483871,0.266129032258065,0.0645161290322581,0,0,1
0.225806451612903,0.266129032258065,0.0645161290322581,0,0,1
0.233870967741935,0.266129032258065,0.0645161290322581,0,0,3
0.241935483870968,0.266129032258065,0.0645161290322581,0,0,5
0.25,0.266129032258065,0.0645161290322581,0,0,14
0.258064516129032,0.266129032258065,0.0645161290322581,0,0,7
0.266129032258065,0.266129032258065,0.0645161290322581,0,0,5
0.274193548387097,0.266129032258065,0.0645161290322581,0,0,5
0.282258064516129,0.266129032258065,0.0645161290322581,0,0,59
0.290322580645161,0.266129032258065,0.0645161290322581,0,0,25
0.298387096774194,0.266129032258065,0.0645161290322581,0,0,7
0.306451612903226,0.266129032258065,0.0645161290322581,0,0,17
0.314516129032258,0.266129032258065,0.0645161290322581,0,0,125
0.32258064516129,0.266129032258065,0.0645161290322581,0,49,255
0.330645161290323,0.266129032258065,0.0645161290322581,0,214,255
0.338709677419355,0.266129032258065,0.0645161290322581,0,255,133
0.346774193548387,0.266129032258065,0.0645161290322581,0,82,255
0.354838709677419,0.266129032258065,0.0645161290322581,0,255,190
0.362903225806452,0.266129032258065,0.0645161290322581,0,255,146
0.370967741935484,0.266129032258065,0.0645161290322581,0,255,151
0.379032258064516,0.266129032258065,0.0645161290322581,0,227,255
0.387096774193548,0.266129032258065,0.0645161290322581,0,255,105
0.395161290322581,0.266129032258065,0.0645161290322581,0,255,87
0.403225806451613,0.266129032258065,0.0645161290322581,0,255,128
0.411290322580645,0.266129032258065,0.0645161290322581,0,255,72
0.419354838709677,0.266129032258065,0.0645161290322581,0,255,145
0.42741935483871,0.266129032258065,0.0645161290322581,0,244,255
0.435483870967742,0.266129032258065,0.0645161290322581,0,144,255
0.443548387096774,0.266129032258065,0.0645161290322581,0,255,206
0.451612903225806,0.266129032258065,0.0645161290322581,0,255,165
0.459677419354839,0.266129032258065,0.0645161290322581,0,255,160
0.467741935483871,0.266129032258065,0.0645161290322581,0,251,255
0.475806451612903,0.266129032258065,0.0645161290322581,0,64,255
0.483870967741936,0.266129032258065,0.0645161290322581,0,0,191
0.491935483870968,0.266129032258065,0.0645161290322581,0,0,243
0.5,0.266129032258065,0.0645161290322581,0,156,255
0.508064516129032,0.266129032258065,0.0645161290322581,0,222,255
0.516129032258065,0.266129032258065,0.0645161290322581,0,176,255
0.524193548387097,0.266129032258065,0.0645161290322581,0,245,255
0.532258064516129,0.266129032258065,0.0645161290322581,0,245,255
0.540322580645161,0.266129032258065,0.0645161290322581,0,208,255
0.548387096774194,0.266129032258065,0.0645161290322581,0,226,255
0.556451612903226,0.266129032258065,0.0645161290322581,0,255,245
0.564516129032258,0.266129032258065,0.0645161290322581,0,204,255
0.57258064516129,0.266129032258065,0.0645161290322581,0,212,255
0.580645161290323,0.266129032258065,0.0645161290322581,0,191,255
0.588709677419355,0.266129032258065,0.0645161290322581,0,200,255
0.596774193548387,0.266129032258065,0.0645161290322581,0,69,255
0.604838709677419,0.266129032258065,0.0645161290322581,0,0,70
0.612903225806452,0.266129032258065,0.0645161290322581,0,156,255
0.620967741935484,0.266129032258065,0.0645161290322581,0,126,255
0.629032258064516,0.266129032258065,0.0645161290322581,0,143,255
0.637096774193548,0.266129032258065,0.0645161290322581,0,229,255
0.645161290322581,0.266129032258065,0.0645161290322581,0,255,219
0.653225806451613,0.266129032258065,0.0645161290322581,0,255,245
0.661290322580645,0.266129032258065,0.0645161290322581,0,205,255
0.669354838709677,0.266129032258065,0.0645161290322581,0,179,255
0.67741935483871,0.266129032258065,0.0645161290322581,0,230,255
0.685483870967742,0.266129032258065,0.0645161290322581,0,225,255
0.693548387096774,0.266129032258065,0.0645161290322581,0,123,255
0.701612903225806,0.266129032258065,0.0645161290322581,0,250,255
0.709677419354839,0.266129032258065,0.0645161290322581,0,255,239
0.717741935483871,0.266129032258065,0.0645161290322581,0,247,255
0.725806451612903,0.266129032258065,0.0645161290322581,0,138,255
0.733870967741936,0.266129032258065,0.0645161290322581,0,255,208
0.741935483870968,0.266129032258065,0.0645161290322581,0,255,229
0.75,0.266129032258065,0.0645161290322581,0,213,255
0.758064516129032,0.266129032258065,0.0645161290322581,0,255,190
0.766129032258065,0.266129032258065,0.0645161290322581,255,255,255
0.774193548387097,0.266129032258065,0.0645161290322581,65,190,0
0.782258064516129,0.266129032258065,0.0645161290322581,0,209,255
0.790322580645161,0.266129032258065,0.0645161290322581,0,255,138
0.798387096774194,0.266129032258065,0.0645161290322581,0,70,255
0.806451612903226,0.266129032258065,0.0645161290322581,0,0,126
0.814516129032258,0.266129032258065,0.0645161290322581,0,0,20
0.82258064516129,0.266129032258065,0.0645161290322581,0,0,2
0.830645161290323,0.266129032258065,0.0645161290322581,0,0,1
0.838709677419355,0.266129032258065,0.0645161290322581,0,0,0
0.846774193548387,0.266129032258065,0.0645161290322581,0,0,1
0.854838709677419,0.266129032258065,0.0645161290322581,0,0,1
0.862903225806452,0.266129032258065,0.0645161290322581,0,0,1
0.870967741935484,0.266129032258065,0.0645161290322581,0,0,1
0.879032258064516,0.266129032258065,0.0645161290322581,0,0,0
0.887096774193548,0.266129032258065,0.0645161290322581,0,0,0
0.895161290322581,0.266129032258065,0.0645161290322581,0,0,1
0.903225806451613,0.266129032258065,0.0645161290322581,0,0,1
0,0.274193548387097,0.0645161290322581,0,0,1
0.00806451612903226,0.274193548387097,0.0645161290322581,0,0,1
0.0161290322580645,0.274193548387097,0.0645161290322581,0,0,1
0.0241935483870968,0.274193548387097,0.0645161290322581,0,0,2
0.032258064516129,0.274193548387097,0.0645161290322581,0,0,4
0.0403225806451613,0.274193548387097,0.0645161290322581,0,0,3
0.0483870967741935,0.274193548387097,0.0645161290322581,0,0,1
0.0564516129032258,0.274193548387097,0.0645161290322581,0,0,0
0.0645161290322581,0.274193548387097,0.0645161290322581,0,0,1
0.0725806451612903,0.274193548387097,0.0645161290322581,0,0,1
0.0806451612903226,0.274193548387097,0.0645161290322581,0,0,1
0.0887096774193548,0.274193548387097,0.0645161290322581,0,0,1
0.0967741935483871,0.274193548387097,0.0645161290322581,0,0,1
0.104838709677419,0.274193548387097,0.0645161290322581,0,0,1
0.112903225806452,0.274193548387097,0.0645161290322581,0,0,1
0.120967741935484,0.274193548387097,0.0645161290322581,0,0,1
0.129032258064516,0.274193548387097,0.0645161290322581,0,0,2
0.137096774193548,0.274193548387097,0.0645161290322581,0,0,0
0.145161290322581,0.274193548387097,0.0645161290322581,0,0,1
0.153225806451613,0.274193548387097,0.0645161290322581,0,0,0
0.161290322580645,0.274193548387097,0.0645161290322581,0,0,0
0.169354838709677,0.274193548387097,0.0645161290322581,0,0,1
0.17741935483871,0.274193548387097,0.0645161290322581,0,0,1
0.185483870967742,0.274193548387097,0.0645161290322581,0,0,1
0.193548387096774,0.274193548387097,0.0645161290322581,0,0,1
0.201612903225806,0.274193548387097,0.0645161290322581,0,0,1
0.209677419354839,0.274193548387097,0.0645161290322581,0,0,0
0.217741935483871,0.274193548387097,0.0645161290322581,0,0,1
0.225806451612903,0.274193548387097,0.0645161290322581,0,0,1
0.233870967741935,0.274193548387097,0.0645161290322581,0,0,1
0.241935483870968,0.274193548387097,0.0645161290322581,0,0,2
0.25,0.274193548387097,0.0645161290322581,0,0,5
0.258064516129032,0.274193548387097,0.0645161290322581,0,0,3
0.266129032258065,0.274193548387097,0.0645161290322581,0,0,3
0.274193548387097,0.274193548387097,0.0645161290322581,0,0,4
0.282258064516129,0.274193548387097,0.0645161290322581,0,0,8
0.290322580645161,0.274193548387097,0.0645161290322581,0,0,47
0.298387096774194,0.274193548387097,0.0645161290322581,0,0,6
0.306451612903226,0.274193548387097,0.0645161290322581,0,0,4
0.314516129032258,0.274193548387097,0.0645161290322581,0,0,26
0.32258064516129,0.274193548387097,0.0645161290322581,0,0,64
0.330645161290323,0.274193548387097,0.0645161290322581,0,0,214
0.338709677419355,0.274193548387097,0.0645161290322581,0,12,255
0.346774193548387,0.274193548387097,0.0645161290322581,0,255,190
0.354838709677419,0.274193548387097,0.0645161290322581,0,255,216
0.362903225806452,0.274193548387097,0.0645161290322581,0,255,240
0.370967741935484,0.274193548387097,0.0645161290322581,0,255,217
0.379032258064516,0.274193548387097,0.0645161290322581,0,255,176
0.387096774193548,0.274193548387097,0.0645161290322581,0,255,140
0.395161290322581,0.274193548387097,0.0645161290322581,0,255,65
0.403225806451613,0.274193548387097,0.0645161290322581,0,255,164
0.411290322580645,0.274193548387097,0.0645161290322581,0,255,226
0.419354838709677,0.274193548387097,0.0645161290322581,0,255,191
0.42741935483871,0.274193548387097,0.0645161290322581,0,255,151
0.435483870967742,0.274193548387097,0.0645161290322581,0,233,255
0.443548387096774,0.274193548387097,0.0645161290322581,0,255,217
0.451612903225806,0.274193548387097,0.0645161290322581,0,255,205
0.459677419354839,0.274193548387097,0.0645161290322581,0,255,136
0.467741935483871,0.274193548387097,0.0645161290322581,0,255,92
0.475806451612903,0.274193548387097,0.0645161290322581,0,114,255
0.483870967741936,0.274193548387097,0.0645161290322581,0,0,194
0.491935483870968,0.274193548387097,0.0645161290322581,0,4,255
0.5,0.274193548387097,0.0645161290322581,0,194,255
0.508064516129032,0.274193548387097,0.0645161290322581,0,215,255
0.516129032258065,0.274193548387097,0.0645161290322581,0,204,255
0.524193548387097,0.274193548387097,0.0645161290322581,0,193,255
0.532258064516129,0.274193548387097,0.0645161290322581,0,223,255
0.540322580645161,0.274193548387097,0.0645161290322581,0,220,255
0.548387096774194,0.274193548387097,0.0645161290322581,0,255,239
0.556451612903226,0.274193548387097,0.0645161290322581,0,242,255
0.564516129032258,0.274193548387097,0.0645161290322581,0,235,255
0.57258064516129,0.274193548387097,0.0645161290322581,0,184,255
0.580645161290323,0.274193548387097,0.0645161290322581,0,180,255
0.588709677419355,0.274193548387097,0.0645161290322581,0,220,255
0.596774193548387,0.274193548387097,0.0645161290322581,0,150,255
0.604838709677419,0.274193548387097,0.0645161290322581,0,0,72
0.612903225806452,0.274193548387097,0.0645161290322581,0,120,255
0.620967741935484,0.274193548387097,0.0645161290322581,0,115,255
0.629032258064516,0.274193548387097,0.0645161290322581,0,121,255
0.637096774193548,0.274193548387097,0.0645161290322581,0,240,255
0.645161290322581,0.274193548387097,0.0645161290322581,0,255,226
0.653225806451613,0.274193548387097,0.0645161290322581,0,255,202
0.661290322580645,0.274193548387097,0.0645161290322581,0,255,243
0.669354838709677,0.274193548387097,0.0645161290322581,0,160,255
0.67741935483871,0.274193548387097,0.0645161290322581,0,222,255
0.685483870967742,0.274193548387097,0.0645161290322581,0,180,255
0.693548387096774,0.274193548387097,0.0645161290322581,0,252,255
0.701612903225806,0.274193548387097,0.0645161290322581,0,250,255
0.709677419354839,0.274193548387097,0.0645161290322581,0,242,255
0.717741935483871,0.274193548387097,0.0645161290322581,0,255,113
0.725806451612903,0.274193548387097,0.0645161290322581,0,255,198
0.733870967741936,0.274193548387097,0.0645161290322581,0,255,211
0.741935483870968,0.274193548387097,0.0645161290322581,0,255,122
0.75,0.274193548387097,0.0645161290322581,0,255,229
0.758064516129032,0.274193548387097,0.0645161290322581,0,255,141
0.766129032258065,0.274193548387097,0.0645161290322581,35,220,0
0.774193548387097,0.274193548387097,0.0645161290322581,112,143,0
0.782258064516129,0.274193548387097,0.0645161290322581,0,255,198
0.790322580645161,0.274193548387097,0.0645161290322581,0,145,255
0.798387096774194,0.274193548387097,0.0645161290322581,0,255,100
0.806451612903226,0.274193548387097,0.0645161290322581,0,0,233
0.814516129032258,0.274193548387097,0.0645161290322581,0,0,65
0.82258064516129,0.274193548387097,0.0645161290322581,0,0,13
0.830645161290323,0.274193548387097,0.0645161290322581,0,0,2
0.838709677419355,0.274193548387097,0.0645161290322581,0,0,1
0.846774193548387,0.274193548387097,0.0645161290322581,0,0,1
0.854838709677419,0.274193548387097,0.0645161290322581,0,0,1
0.862903225806452,0.274193548387097,0.0645161290322581,0,0,2
0.870967741935484,0.274193548387097,0.0645161290322581,0,0,1
0.879032258064516,0.274193548387097,0.0645161290322581,0,0,0
0.887096774193548,0.274193548387097,0.0645161290322581,0,0,0
0.895161290322581,0.274193548387097,0.0645161290322581,0,0,2
0.903225806451613,0.274193548387097,0.0645161290322581,0,0,1
0,0.282258064516129,0.0645161290322581,0,0,2
0.00806451612903226,0.282258064516129,0.0645161290322581,0,0,2
0.0161290322580645,0.282258064516129,0.0645161290322581,0,0,2
0.0241935483870968,0.282258064516129,0.0645161290322581,0,0,1
0.032258064516129,0.282258064516129,0.0645161290322581,0,0,4
0.0403225806451613,0.282258064516129,0.0645161290322581,0,0,2
0.0483870967741935,0.282258064516129,0.0645161290322581,0,0,2
0.0564516129032258,0.282258064516129,0.0645161290322581,0,0,1
0.0645161290322581,0.282258064516129,0.0645161290322581,0,0,2
0.0725806451612903,0.282258064516129,0.0645161290322581,0,0,0
0.0806451612903226,0.282258064516129,0.0645161290322581,0,0,1
0.0887096774193548,0.282258064516129,0.0645161290322581,0,0,1
0.0967741935483871,0.282258064516129,0.0645161290322581,0,0,1
0.104838709677419,0.282258064516129,0.0645161290322581,0,0,1
0.112903225806452,0.282258064516129,0.0645161290322581,0,0,1
0.120967741935484,0.282258064516129,0.0645161290322581,0,0,0
0.129032258064516,0.282258064516129,0.0645161290322581,0,0,1
0.137096774193548,0.282258064516129,0.0645161290322581,0,0,2
0.145161290322581,0.282258064516129,0.0645161290322581,0,0,1
0.153225806451613,0.282258064516129,0.0645161290322581,0,0,1
0.161290322580645,0.282258064516129,0.0645161290322581,0,0,2
0.169354838709677,0.282258064516129,0.0645161290322581,0,0,1
0.17741935483871,0.282258064516129,0.0645161290322581,0,0,1
0.185483870967742,0.282258064516129,0.0645161290322581,0,0,1
0.193548387096774,0.282258064516129,0.0645161290322581,0,0,0
0.201612903225806,0.282258064516129,0.0645161290322581,0,0,1
0.209677419354839,0.282258064516129,0.0645161290322581,0,0,1
0.217741935483871,0.282258064516129,0.0645161290322581,0,0,1
0.225806451612903,0.282258064516129,0.0645161290322581,0,0,0
0.233870967741935,0.282258064516129,0.0645161290322581,0,0,1
0.241935483870968,0.282258064516129,0.0645161290322581,0,0,2
0.25,0.282258064516129,0.0645161290322581,0,0,3
0.258064516129032,0.282258064516129,0.0645161290322581,0,0,1
0.266129032258065,0.282258064516129,0.0645161290322581,0,0,3
0.274193548387097,0.282258064516129,0.0645161290322581,0,0,4
0.282258064516129,0.282258064516129,0.0645161290322581,0,0,5
0.290322580645161,0.282258064516129,0.0645161290322581,0,0,5
0.298387096774194,0.282258064516129,0.0645161290322581,0,85,255
0.306451612903226,0.282258064516129,0.0645161290322581,0,0,4
0.314516129032258,0.282258064516129,0.0645161290322581,0,0,8
0.32258064516129,0.282258064516129,0.0645161290322581,0,0,18
0.330645161290323,0.282258064516129,0.0645161290322581,0,0,52
0.338709677419355,0.282258064516129,0.0645161290322581,0,0,135
0.346774193548387,0.282258064516129,0.0645161290322581,0,16,255
0.354838709677419,0.282258064516129,0.0645161290322581,0,0,169
0.362903225806452,0.282258064516129,0.0645161290322581,0,0,243
0.370967741935484,0.282258064516129,0.0645161290322581,0,170,255
